loc_type,target_type,forecast_date,mean_qs
county,wk ahead inc case,2021-06-07,5.7637447425685195
county,wk ahead inc case,2021-06-14,5.758677679991819
county,wk ahead inc case,2021-06-21,8.325564464683424
county,wk ahead inc case,2021-06-28,15.860230558554157
county,wk ahead inc case,2021-07-05,29.272885419128677
county,wk ahead inc case,2021-07-12,46.67088485125676
county,wk ahead inc case,2021-07-19,62.16110344444571
county,wk ahead inc case,2021-07-26,74.07126684127994
county,wk ahead inc case,2021-08-02,74.15037517527612
county,wk ahead inc case,2021-08-09,62.42668246556975
county,wk ahead inc case,2021-08-16,52.052104684446164
county,wk ahead inc case,2021-08-23,45.72808266385619
county,wk ahead inc case,2021-08-30,42.591973010317716
county,wk ahead inc case,2021-09-06,39.90032119619563
county,wk ahead inc case,2021-09-13,35.24433825422708
county,wk ahead inc case,2021-09-20,37.625748992659425
county,wk ahead inc case,2021-09-27,26.01772050929503
county,wk ahead inc case,2021-10-04,21.53909627545339
county,wk ahead inc case,2021-10-11,18.265055214819782
county,wk ahead inc case,2021-10-18,17.153587438639153
county,wk ahead inc case,2021-10-25,18.304421086257445
county,wk ahead inc case,2021-11-01,20.219462257397392
county,wk ahead inc case,2021-11-08,25.7018230208286
county,wk ahead inc case,2021-11-15,27.782554491273125
county,wk ahead inc case,2021-11-22,32.85747796009272
county,wk ahead inc case,2021-11-29,62.73194995113859
county,wk ahead inc case,2021-12-06,119.99798361807419
county,wk ahead inc case,2021-12-13,249.40184550617016
county,wk ahead inc case,2021-12-20,403.6822283910391
county,wk ahead inc case,2021-12-27,523.5018742881006
county,wk ahead inc case,2022-01-03,489.3374168620176
county,wk ahead inc case,2022-01-10,314.09766641374256
county,wk ahead inc case,2022-01-17,222.62595370437708
county,wk ahead inc case,2022-01-24,223.74437761607427
county,wk ahead inc case,2022-01-31,199.98105527191944
county,wk ahead inc case,2022-02-14,78.84771814747057
county,wk ahead inc case,2022-02-21,48.623927428582796
county,wk ahead inc case,2022-02-28,35.71542244358211
county,wk ahead inc case,2022-03-07,25.494439313838008
county,wk ahead inc case,2022-03-14,20.13114195775192
county,wk ahead inc case,2022-03-21,18.022863944252535
county,wk ahead inc case,2022-03-28,17.955338878630517
county,wk ahead inc case,2022-04-04,19.551428400697695
county,wk ahead inc case,2022-04-11,22.489440580541793
county,wk ahead inc case,2022-04-18,24.53401271163811
county,wk ahead inc case,2022-04-25,30.30052116608336
county,wk ahead inc case,2022-05-02,31.996785107779193
county,wk ahead inc case,2022-05-09,32.90642600876097
county,wk ahead inc case,2022-05-16,32.26597940576565
county,wk ahead inc case,2022-05-23,29.784113623244398
county,wk ahead inc case,2022-05-30,29.152314166022755
county,wk ahead inc case,2022-06-06,21.061405937230127
county,wk ahead inc case,2022-06-13,24.38256692536703
national,wk ahead cum death,2020-07-05,1642.5087668478263
national,wk ahead cum death,2020-07-12,939.4718203260869
national,wk ahead cum death,2020-07-19,1461.8189739673908
national,wk ahead cum death,2020-07-26,969.7028911956519
national,wk ahead cum death,2020-08-03,465.56291097826073
national,wk ahead cum death,2020-08-09,468.1629128804351
national,wk ahead cum death,2020-08-16,705.2924214130438
national,wk ahead cum death,2020-08-23,915.7530073913035
national,wk ahead cum death,2020-08-30,1269.8337789130446
national,wk ahead cum death,2020-09-06,933.9509227717397
national,wk ahead cum death,2020-09-13,158.26689005434795
national,wk ahead cum death,2020-09-20,699.9724552717383
national,wk ahead cum death,2020-09-27,394.1329623369561
national,wk ahead cum death,2020-10-04,298.5109479891302
national,wk ahead cum death,2020-10-11,393.93922896739076
national,wk ahead cum death,2020-10-18,1245.4712117391302
national,wk ahead cum death,2020-10-25,1515.4999146739135
national,wk ahead cum death,2020-11-01,3206.381473532609
national,wk ahead cum death,2020-11-09,4408.917482173914
national,wk ahead cum death,2020-11-16,5796.109622934781
national,wk ahead cum death,2020-11-23,4173.905601141306
national,wk ahead cum death,2020-11-30,7647.704988641307
national,wk ahead cum death,2020-12-07,2743.767882880436
national,wk ahead cum death,2020-12-14,2329.9504414673906
national,wk ahead cum death,2020-12-21,1593.2104261956526
national,wk ahead cum death,2020-12-28,5866.850826956524
national,wk ahead cum death,2021-01-04,6069.367727173914
national,wk ahead cum death,2021-01-11,1975.266439184783
national,wk ahead cum death,2021-01-18,1496.4253339130444
national,wk ahead cum death,2021-01-25,1913.2456541847826
national,wk ahead cum death,2021-02-01,2228.38503402174
national,wk ahead cum death,2021-02-08,6056.702090760869
national,wk ahead cum death,2021-02-15,10050.044165543475
national,wk ahead cum death,2021-02-22,1256.359775380434
national,wk ahead cum death,2021-03-01,3440.0744408152154
national,wk ahead cum death,2021-03-08,3892.9507067934815
national,wk ahead cum death,2021-03-15,2729.662687826085
national,wk ahead cum death,2021-03-22,1372.8975730434759
national,wk ahead cum death,2021-03-29,1325.3700703260888
national,wk ahead cum death,2021-04-05,1055.6271730434742
national,wk ahead cum death,2021-04-12,1787.7549389130447
national,wk ahead cum death,2021-04-19,1152.612418532609
national,wk ahead cum death,2021-04-26,1254.1372057065232
national,wk ahead cum death,2021-05-03,1010.5649244021755
national,wk ahead cum death,2021-05-10,1566.9504651086952
national,wk ahead cum death,2021-05-17,1889.4576347282584
national,wk ahead cum death,2021-05-24,1941.6482857065243
national,wk ahead cum death,2021-05-31,3445.0992063586996
national,wk ahead cum death,2021-06-07,1892.3620491304325
national,wk ahead cum death,2021-06-14,1465.0356967934788
national,wk ahead cum death,2021-06-21,1113.7500679347822
national,wk ahead cum death,2021-06-28,1427.8499416304353
national,wk ahead cum death,2021-07-05,802.1780084239135
national,wk ahead cum death,2021-07-12,710.969961032611
national,wk ahead cum death,2021-07-19,776.4024397282564
national,wk ahead cum death,2021-07-26,1433.303756902174
national,wk ahead cum death,2021-08-02,2247.5761487500017
national,wk ahead cum death,2021-08-09,3109.1443183695633
national,wk ahead cum death,2021-08-16,4506.612015434785
national,wk ahead cum death,2021-08-23,6968.323712826087
national,wk ahead cum death,2021-08-30,5457.525602173913
national,wk ahead cum death,2021-09-06,4775.4749286413025
national,wk ahead cum death,2021-09-13,2509.431172228264
national,wk ahead cum death,2021-09-20,536.1080534782607
national,wk ahead cum death,2021-09-27,790.242428749999
national,wk ahead cum death,2021-10-04,761.2360535869585
national,wk ahead cum death,2021-10-11,774.6660243478267
national,wk ahead cum death,2021-10-18,891.600283858697
national,wk ahead cum death,2021-10-25,1618.5804839673885
national,wk ahead cum death,2021-11-01,594.6373820652174
national,wk ahead cum death,2021-11-08,719.5814773913049
national,wk ahead cum death,2021-11-15,696.0468530978271
national,wk ahead cum death,2021-11-22,795.9630003260856
national,wk ahead cum death,2021-11-29,2933.546161086959
national,wk ahead cum death,2021-12-06,1096.4623313043476
national,wk ahead cum death,2021-12-13,1281.2665029347825
national,wk ahead cum death,2021-12-20,2180.8937965217397
national,wk ahead cum death,2021-12-27,1460.619865869565
national,wk ahead cum death,2022-01-03,3956.229405815216
national,wk ahead cum death,2022-01-10,4286.663271793476
national,wk ahead cum death,2022-01-17,5027.694342228264
national,wk ahead cum death,2022-01-24,3651.16523603261
national,wk ahead cum death,2022-01-31,2423.7555103804334
national,wk ahead cum death,2022-02-14,2238.3062300543493
national,wk ahead cum death,2022-02-21,3514.1005926086987
national,wk ahead cum death,2022-02-28,3598.9250210869586
national,wk ahead cum death,2022-03-07,2584.869158423913
national,wk ahead cum death,2022-03-14,2665.896966847828
national,wk ahead cum death,2022-03-21,2427.236567934784
national,wk ahead cum death,2022-03-28,1088.0812532065215
national,wk ahead cum death,2022-04-04,1568.23417298913
national,wk ahead cum death,2022-04-11,409.40259744565276
national,wk ahead cum death,2022-04-18,500.23861619565133
national,wk ahead cum death,2022-04-25,1168.4690417391325
national,wk ahead cum death,2022-05-02,1295.6113122826102
national,wk ahead cum death,2022-05-09,539.6394028260877
national,wk ahead cum death,2022-05-16,879.0416692934787
national,wk ahead cum death,2022-05-23,704.6515502173904
national,wk ahead cum death,2022-05-30,408.3285662318852
national,wk ahead cum death,2022-06-06,299.345114130436
national,wk ahead cum death,2022-06-13,125.3673336956502
national,wk ahead inc case,2020-07-05,31721.031108035713
national,wk ahead inc case,2020-07-12,10791.96614107143
national,wk ahead inc case,2020-07-19,18944.40105357143
national,wk ahead inc case,2020-07-26,21302.717241071427
national,wk ahead inc case,2020-08-03,22266.938755357143
national,wk ahead inc case,2020-08-09,13987.428741964288
national,wk ahead inc case,2020-08-16,22226.73924285714
national,wk ahead inc case,2020-08-23,6834.892142857144
national,wk ahead inc case,2020-08-30,6254.884213392857
national,wk ahead inc case,2020-09-06,6457.664670535714
national,wk ahead inc case,2020-09-13,20735.164347321428
national,wk ahead inc case,2020-09-20,12332.978720535713
national,wk ahead inc case,2020-09-27,16094.080416964285
national,wk ahead inc case,2020-10-04,40660.066217857144
national,wk ahead inc case,2020-10-11,94639.66645446428
national,wk ahead inc case,2020-10-18,142005.19652946427
national,wk ahead inc case,2020-10-25,183789.7765830357
national,wk ahead inc case,2020-11-01,231712.5411794643
national,wk ahead inc case,2020-11-09,192938.50556785715
national,wk ahead inc case,2020-11-16,85288.69636071428
national,wk ahead inc case,2020-11-23,66969.20729732142
national,wk ahead inc case,2020-11-30,78883.54360625
national,wk ahead inc case,2020-12-07,36389.28770357142
national,wk ahead inc case,2020-12-14,29693.299387499996
national,wk ahead inc case,2020-12-21,32857.850693750006
national,wk ahead inc case,2020-12-28,57829.89055803571
national,wk ahead inc case,2021-01-04,62013.57167946428
national,wk ahead inc case,2021-01-11,141152.2295107143
national,wk ahead inc case,2021-01-18,153586.25420625
national,wk ahead inc case,2021-01-25,111919.28963125
national,wk ahead inc case,2021-02-01,101085.43750535714
national,wk ahead inc case,2021-02-08,113811.26786160714
national,wk ahead inc case,2021-02-15,137489.92573303572
national,wk ahead inc case,2021-02-22,78134.14299196428
national,wk ahead inc case,2021-03-01,20131.215266071427
national,wk ahead inc case,2021-03-08,17375.766051785715
national,wk ahead inc case,2021-03-15,18374.05675535714
national,wk ahead inc case,2021-03-22,19913.370122321427
national,wk ahead inc case,2021-03-29,8672.522182142855
national,wk ahead inc case,2021-04-05,11285.534717857143
national,wk ahead inc case,2021-04-12,39279.968366964284
national,wk ahead inc case,2021-04-19,61728.53887142857
national,wk ahead inc case,2021-04-26,52014.94911964286
national,wk ahead inc case,2021-05-03,40945.43687232143
national,wk ahead inc case,2021-05-10,41651.70645892857
national,wk ahead inc case,2021-05-17,46602.81219642857
national,wk ahead inc case,2021-05-24,59945.43069107143
national,wk ahead inc case,2021-05-31,18466.479763392857
national,wk ahead inc case,2021-06-07,3205.472009821429
national,wk ahead inc case,2021-06-14,5197.703750892858
national,wk ahead inc case,2021-06-21,17114.44889375
national,wk ahead inc case,2021-06-28,44873.826599107146
national,wk ahead inc case,2021-07-05,103340.14052857143
national,wk ahead inc case,2021-07-12,153719.45065714285
national,wk ahead inc case,2021-07-19,186322.46986071428
national,wk ahead inc case,2021-07-26,186747.81924464286
national,wk ahead inc case,2021-08-02,255164.261725
national,wk ahead inc case,2021-08-09,203808.97635267858
national,wk ahead inc case,2021-08-16,117223.65232142858
national,wk ahead inc case,2021-08-23,60057.78275357143
national,wk ahead inc case,2021-08-30,28003.642040178576
national,wk ahead inc case,2021-09-06,78964.1804794643
national,wk ahead inc case,2021-09-13,53597.71045267858
national,wk ahead inc case,2021-09-20,88658.85823571429
national,wk ahead inc case,2021-09-27,50418.676126785715
national,wk ahead inc case,2021-10-04,48194.24425446428
national,wk ahead inc case,2021-10-11,25695.94729107143
national,wk ahead inc case,2021-10-18,16779.27962767857
national,wk ahead inc case,2021-10-25,18620.16013928571
national,wk ahead inc case,2021-11-01,16334.679722321429
national,wk ahead inc case,2021-11-08,45325.57778035714
national,wk ahead inc case,2021-11-15,41579.0293
national,wk ahead inc case,2021-11-22,64659.76461160715
national,wk ahead inc case,2021-11-29,174855.34065982144
national,wk ahead inc case,2021-12-06,241521.55233928573
national,wk ahead inc case,2021-12-13,724314.2264107143
national,wk ahead inc case,2021-12-20,1252359.5514633928
national,wk ahead inc case,2021-12-27,1700827.9205205357
national,wk ahead inc case,2022-01-03,1637091.4214482142
national,wk ahead inc case,2022-01-10,562796.0776910714
national,wk ahead inc case,2022-01-17,480652.3124714286
national,wk ahead inc case,2022-01-24,702575.2451955357
national,wk ahead inc case,2022-01-31,571525.6310821428
national,wk ahead inc case,2022-02-14,178785.2610455357
national,wk ahead inc case,2022-02-21,100827.20090714286
national,wk ahead inc case,2022-02-28,57026.70736428572
national,wk ahead inc case,2022-03-07,51943.77666785715
national,wk ahead inc case,2022-03-14,29873.692219642857
national,wk ahead inc case,2022-03-21,15840.442723214286
national,wk ahead inc case,2022-03-28,13570.565296428571
national,wk ahead inc case,2022-04-04,24707.191704464287
national,wk ahead inc case,2022-04-11,48311.84951517857
national,wk ahead inc case,2022-04-18,97610.06951875
national,wk ahead inc case,2022-04-25,84038.27952410714
national,wk ahead inc case,2022-05-02,87125.02305357144
national,wk ahead inc case,2022-05-09,50146.6053875
national,wk ahead inc case,2022-05-16,57065.292020535715
national,wk ahead inc case,2022-05-23,49218.73725625
national,wk ahead inc case,2022-05-30,9539.177274999996
national,wk ahead inc case,2022-06-06,17309.998342857143
national,wk ahead inc case,2022-06-13,12796.22703928572
national,wk ahead inc death,2020-07-05,758.1241870108696
national,wk ahead inc death,2020-07-12,456.5065842934783
national,wk ahead inc death,2020-07-19,550.3309722826087
national,wk ahead inc death,2020-07-26,372.2750678804348
national,wk ahead inc death,2020-08-03,309.8886715217391
national,wk ahead inc death,2020-08-09,245.42237005434782
national,wk ahead inc death,2020-08-16,351.6834824456522
national,wk ahead inc death,2020-08-23,352.26824532608697
national,wk ahead inc death,2020-08-30,370.61412820652174
national,wk ahead inc death,2020-09-06,254.75630619565217
national,wk ahead inc death,2020-09-13,67.01214657608696
national,wk ahead inc death,2020-09-20,163.9269158152174
national,wk ahead inc death,2020-09-27,108.73083885869565
national,wk ahead inc death,2020-10-04,214.5977085326087
national,wk ahead inc death,2020-10-11,337.9618026630435
national,wk ahead inc death,2020-10-18,771.6807741304348
national,wk ahead inc death,2020-10-25,1007.2725258152174
national,wk ahead inc death,2020-11-01,1597.9459424456522
national,wk ahead inc death,2020-11-09,2181.941308641304
national,wk ahead inc death,2020-11-16,2871.807754673913
national,wk ahead inc death,2020-11-23,2103.7160182608695
national,wk ahead inc death,2020-11-30,2706.9949839673914
national,wk ahead inc death,2020-12-07,852.6974414130435
national,wk ahead inc death,2020-12-14,776.6355014673914
national,wk ahead inc death,2020-12-21,796.66159
national,wk ahead inc death,2020-12-28,1687.6165702717392
national,wk ahead inc death,2021-01-04,1214.0330032065217
national,wk ahead inc death,2021-01-11,469.8797554891305
national,wk ahead inc death,2021-01-18,703.2075389130435
national,wk ahead inc death,2021-01-25,939.3225730434782
national,wk ahead inc death,2021-02-01,1747.3700067934783
national,wk ahead inc death,2021-02-08,3493.8144771195653
national,wk ahead inc death,2021-02-15,4149.27107173913
national,wk ahead inc death,2021-02-22,847.8726476086957
national,wk ahead inc death,2021-03-01,1440.843454728261
national,wk ahead inc death,2021-03-08,1435.3628384782608
national,wk ahead inc death,2021-03-15,732.7857227717391
national,wk ahead inc death,2021-03-22,354.41356516304353
national,wk ahead inc death,2021-03-29,295.33360635869565
national,wk ahead inc death,2021-04-05,320.0455475543479
national,wk ahead inc death,2021-04-12,365.6882158152174
national,wk ahead inc death,2021-04-19,211.7883983152174
national,wk ahead inc death,2021-04-26,229.65464820652176
national,wk ahead inc death,2021-05-03,201.84090494565217
national,wk ahead inc death,2021-05-10,234.04621684782612
national,wk ahead inc death,2021-05-17,294.18190625
national,wk ahead inc death,2021-05-24,441.51224163043474
national,wk ahead inc death,2021-05-31,739.569895
national,wk ahead inc death,2021-06-07,276.3460266847826
national,wk ahead inc death,2021-06-14,225.7837111956522
national,wk ahead inc death,2021-06-21,151.07626125000002
national,wk ahead inc death,2021-06-28,153.1089285326087
national,wk ahead inc death,2021-07-05,156.56824625000002
national,wk ahead inc death,2021-07-12,304.18795
national,wk ahead inc death,2021-07-19,616.3914542934783
national,wk ahead inc death,2021-07-26,1246.7621720108696
national,wk ahead inc death,2021-08-02,1719.8919382065217
national,wk ahead inc death,2021-08-09,2119.0701825
national,wk ahead inc death,2021-08-16,2631.3522095652174
national,wk ahead inc death,2021-08-23,3515.1994799999998
national,wk ahead inc death,2021-08-30,2662.3022802173914
national,wk ahead inc death,2021-09-06,2087.584609293478
national,wk ahead inc death,2021-09-13,843.3369488043478
national,wk ahead inc death,2021-09-20,374.08096760869563
national,wk ahead inc death,2021-09-27,533.301100923913
national,wk ahead inc death,2021-10-04,624.1265577717392
national,wk ahead inc death,2021-10-11,547.357840326087
national,wk ahead inc death,2021-10-18,633.4453689673913
national,wk ahead inc death,2021-10-25,1060.000912173913
national,wk ahead inc death,2021-11-01,506.38881733695655
national,wk ahead inc death,2021-11-08,523.3600989130434
national,wk ahead inc death,2021-11-15,593.1432252173913
national,wk ahead inc death,2021-11-22,602.8895336956522
national,wk ahead inc death,2021-11-29,662.1335924456522
national,wk ahead inc death,2021-12-06,650.2525349456522
national,wk ahead inc death,2021-12-13,543.2497854347827
national,wk ahead inc death,2021-12-20,953.2427179891305
national,wk ahead inc death,2021-12-27,914.1639855434784
national,wk ahead inc death,2022-01-03,1793.1100730434782
national,wk ahead inc death,2022-01-10,1657.504161576087
national,wk ahead inc death,2022-01-17,1510.4146075543479
national,wk ahead inc death,2022-01-24,968.1203479891304
national,wk ahead inc death,2022-01-31,687.2340835326087
national,wk ahead inc death,2022-02-14,1537.5124360326088
national,wk ahead inc death,2022-02-21,1871.835520652174
national,wk ahead inc death,2022-02-28,1747.5838029891304
national,wk ahead inc death,2022-03-07,1350.101420326087
national,wk ahead inc death,2022-03-14,1178.166167228261
national,wk ahead inc death,2022-03-21,1621.8057595652174
national,wk ahead inc death,2022-03-28,552.3421804891304
national,wk ahead inc death,2022-04-04,823.5812732065218
national,wk ahead inc death,2022-04-11,287.4935903804348
national,wk ahead inc death,2022-04-18,232.29353152173914
national,wk ahead inc death,2022-04-25,216.11353875
national,wk ahead inc death,2022-05-02,225.61568304347827
national,wk ahead inc death,2022-05-09,476.0607219021739
national,wk ahead inc death,2022-05-16,240.50084798913045
national,wk ahead inc death,2022-05-23,241.28564358695652
national,wk ahead inc death,2022-05-30,267.3049396376812
national,wk ahead inc death,2022-06-06,190.9823111956522
national,wk ahead inc death,2022-06-13,131.3021163043478
state,wk ahead cum death,2020-07-05,65.79702258249223
state,wk ahead cum death,2020-07-12,59.35996177503882
state,wk ahead cum death,2020-07-19,56.259222952251555
state,wk ahead cum death,2020-07-26,47.86191779211956
state,wk ahead cum death,2020-08-03,28.810400238742236
state,wk ahead cum death,2020-08-09,25.944604808812112
state,wk ahead cum death,2020-08-16,34.614453617041924
state,wk ahead cum death,2020-08-23,30.96821195263975
state,wk ahead cum death,2020-08-30,34.34281184200311
state,wk ahead cum death,2020-09-06,28.945478454968946
state,wk ahead cum death,2020-09-13,27.852974751552797
state,wk ahead cum death,2020-09-20,33.04569444390528
state,wk ahead cum death,2020-09-27,33.7395208753882
state,wk ahead cum death,2020-10-04,34.723918642274846
state,wk ahead cum death,2020-10-11,35.631165128105586
state,wk ahead cum death,2020-10-18,54.779275988936334
state,wk ahead cum death,2020-10-25,56.74152821622671
state,wk ahead cum death,2020-11-01,78.11889432647516
state,wk ahead cum death,2020-11-09,93.71114010190217
state,wk ahead cum death,2020-11-16,117.46344222243789
state,wk ahead cum death,2020-11-23,113.58185877523292
state,wk ahead cum death,2020-11-30,160.49323882763974
state,wk ahead cum death,2020-12-07,119.99674230687113
state,wk ahead cum death,2020-12-14,134.474311101514
state,wk ahead cum death,2020-12-21,124.57631719817546
state,wk ahead cum death,2020-12-28,167.40832560559005
state,wk ahead cum death,2021-01-04,174.01877172457299
state,wk ahead cum death,2021-01-11,144.682642337927
state,wk ahead cum death,2021-01-18,142.93235975640528
state,wk ahead cum death,2021-01-25,139.95948426436337
state,wk ahead cum death,2021-02-01,163.21504308715063
state,wk ahead cum death,2021-02-08,186.21202603843167
state,wk ahead cum death,2021-02-15,125.67021080163043
state,wk ahead cum death,2021-02-22,124.24735838509316
state,wk ahead cum death,2021-03-01,102.82529172263199
state,wk ahead cum death,2021-03-08,112.37215130143633
state,wk ahead cum death,2021-03-15,111.22708810461955
state,wk ahead cum death,2021-03-22,78.64693530085404
state,wk ahead cum death,2021-03-29,92.1189426261646
state,wk ahead cum death,2021-04-05,85.88684535326087
state,wk ahead cum death,2021-04-12,69.02247331812887
state,wk ahead cum death,2021-04-19,66.31119241459626
state,wk ahead cum death,2021-04-26,61.78090094720497
state,wk ahead cum death,2021-05-03,65.76480288722826
state,wk ahead cum death,2021-05-10,70.91949022030279
state,wk ahead cum death,2021-05-17,74.17039237189441
state,wk ahead cum death,2021-05-24,76.21358808520962
state,wk ahead cum death,2021-05-31,72.20601974378881
state,wk ahead cum death,2021-06-07,66.43972157802794
state,wk ahead cum death,2021-06-14,63.42220029503106
state,wk ahead cum death,2021-06-21,55.28141637034162
state,wk ahead cum death,2021-06-28,55.96719213218167
state,wk ahead cum death,2021-07-05,51.41813266595497
state,wk ahead cum death,2021-07-12,59.73255718555901
state,wk ahead cum death,2021-07-19,62.757325984083856
state,wk ahead cum death,2021-07-26,78.35800937402949
state,wk ahead cum death,2021-08-02,102.68992510481365
state,wk ahead cum death,2021-08-09,129.26539953901397
state,wk ahead cum death,2021-08-16,150.11122030861802
state,wk ahead cum death,2021-08-23,151.15612754367237
state,wk ahead cum death,2021-08-30,155.56438953416148
state,wk ahead cum death,2021-09-06,145.00483429541927
state,wk ahead cum death,2021-09-13,137.6593450650233
state,wk ahead cum death,2021-09-20,145.25654043090063
state,wk ahead cum death,2021-09-27,141.17777347729037
state,wk ahead cum death,2021-10-04,132.35587529114906
state,wk ahead cum death,2021-10-11,123.44300238742237
state,wk ahead cum death,2021-10-18,140.7801372884317
state,wk ahead cum death,2021-10-25,127.54979363839286
state,wk ahead cum death,2021-11-01,126.03455285326086
state,wk ahead cum death,2021-11-08,117.66872267371895
state,wk ahead cum death,2021-11-15,134.6969008491848
state,wk ahead cum death,2021-11-22,131.81988235248448
state,wk ahead cum death,2021-11-29,167.43099952154503
state,wk ahead cum death,2021-12-06,127.05669518342391
state,wk ahead cum death,2021-12-13,119.01949619371118
state,wk ahead cum death,2021-12-20,132.87294577445653
state,wk ahead cum death,2021-12-27,139.31446657608697
state,wk ahead cum death,2022-01-03,162.0002263480202
state,wk ahead cum death,2022-01-10,183.75598317934782
state,wk ahead cum death,2022-01-17,177.7059528095885
state,wk ahead cum death,2022-01-24,162.75905374805902
state,wk ahead cum death,2022-01-31,174.77690188373447
state,wk ahead cum death,2022-02-14,120.35399762519411
state,wk ahead cum death,2022-02-21,133.11969482336957
state,wk ahead cum death,2022-02-28,106.44566921292703
state,wk ahead cum death,2022-03-07,108.6406505619177
state,wk ahead cum death,2022-03-14,106.45347911102485
state,wk ahead cum death,2022-03-21,63.341388355978275
state,wk ahead cum death,2022-03-28,51.61044428765527
state,wk ahead cum death,2022-04-04,61.41071383152173
state,wk ahead cum death,2022-04-11,50.6204656220885
state,wk ahead cum death,2022-04-18,42.142203591809
state,wk ahead cum death,2022-04-25,43.40246287461181
state,wk ahead cum death,2022-05-02,41.93512330065994
state,wk ahead cum death,2022-05-09,40.422708723796575
state,wk ahead cum death,2022-05-16,34.92478749223603
state,wk ahead cum death,2022-05-23,31.446907730978253
state,wk ahead cum death,2022-05-30,32.18149415890268
state,wk ahead cum death,2022-06-06,10.698515869565222
state,wk ahead cum death,2022-06-13,6.445559316770185
state,wk ahead inc case,2020-07-05,663.93904453125
state,wk ahead inc case,2020-07-12,467.2275805484694
state,wk ahead inc case,2020-07-19,561.113387372449
state,wk ahead inc case,2020-07-26,537.2494530452806
state,wk ahead inc case,2020-08-03,613.687074473852
state,wk ahead inc case,2020-08-09,523.8662599968112
state,wk ahead inc case,2020-08-16,598.5574588010204
state,wk ahead inc case,2020-08-23,412.04996234056125
state,wk ahead inc case,2020-08-30,388.1100766581633
state,wk ahead inc case,2020-09-06,391.68633676658163
state,wk ahead inc case,2020-09-13,502.80515082908164
state,wk ahead inc case,2020-09-20,480.80597801339286
state,wk ahead inc case,2020-09-27,676.2832706313776
state,wk ahead inc case,2020-10-04,954.0262345503827
state,wk ahead inc case,2020-10-11,1552.0119387595664
state,wk ahead inc case,2020-10-18,2364.5682332748725
state,wk ahead inc case,2020-10-25,3210.5666796237247
state,wk ahead inc case,2020-11-01,3706.4785780612247
state,wk ahead inc case,2020-11-09,3422.566087659439
state,wk ahead inc case,2020-11-16,2821.825053140944
state,wk ahead inc case,2020-11-23,2922.7866891422195
state,wk ahead inc case,2020-11-30,3322.2443354751276
state,wk ahead inc case,2020-12-07,2572.270194148597
state,wk ahead inc case,2020-12-14,2107.008495998087
state,wk ahead inc case,2020-12-21,1486.1755296875
state,wk ahead inc case,2020-12-28,1783.935276291454
state,wk ahead inc case,2021-01-04,1565.5294000318877
state,wk ahead inc case,2021-01-11,2647.2952396045916
state,wk ahead inc case,2021-01-18,3460.779963424745
state,wk ahead inc case,2021-01-25,2101.6191463329083
