loc_type,target_type,forecast_date,mean_qs
state,wk ahead inc death,2021-06-14,7.16972134996118
state,wk ahead inc death,2021-06-21,5.877843532608696
state,wk ahead inc death,2021-06-28,5.797869051824534
state,wk ahead inc death,2021-07-05,5.192437091420808
state,wk ahead inc death,2021-07-12,8.084725845302795
state,wk ahead inc death,2021-07-19,11.967426668284162
state,wk ahead inc death,2021-07-26,21.210227875582298
state,wk ahead inc death,2021-08-02,30.500448789790372
state,wk ahead inc death,2021-08-09,40.346288960597825
state,wk ahead inc death,2021-08-16,45.81759254755435
state,wk ahead inc death,2021-08-23,44.28866218458851
state,wk ahead inc death,2021-08-30,43.170523187111804
state,wk ahead inc death,2021-09-06,35.257502067158384
state,wk ahead inc death,2021-09-13,30.600405439635093
state,wk ahead inc death,2021-09-20,30.664845464868012
state,wk ahead inc death,2021-09-27,33.1255806570264
state,wk ahead inc death,2021-10-04,27.52742134122671
state,wk ahead inc death,2021-10-11,22.14477745632764
state,wk ahead inc death,2021-10-18,25.96096786005435
state,wk ahead inc death,2021-10-25,22.87695597923137
state,wk ahead inc death,2021-11-01,23.362860420225157
state,wk ahead inc death,2021-11-08,24.512296585791926
state,wk ahead inc death,2021-11-15,30.139474869953418
state,wk ahead inc death,2021-11-22,26.403337684394412
state,wk ahead inc death,2021-11-29,39.01552978843168
state,wk ahead inc death,2021-12-06,28.620590295031057
state,wk ahead inc death,2021-12-13,26.09608423718944
state,wk ahead inc death,2021-12-20,30.777967664013975
state,wk ahead inc death,2021-12-27,36.115237189441
state,wk ahead inc death,2022-01-03,43.447567567287784
state,wk ahead inc death,2022-01-10,37.681658163819876
state,wk ahead inc death,2022-01-17,31.989571944875777
