loc_type,target_type,forecast_date,mean_qs
state,wk ahead cum death,2022-05-09,39.58663554833074
state,wk ahead cum death,2022-05-16,34.98641831521739
state,wk ahead cum death,2022-05-23,33.173383080357134
state,wk ahead cum death,2022-05-30,39.03747360830746
state,wk ahead cum death,2022-06-06,21.579472179736033
state,wk ahead cum death,2022-06-13,23.873040897709622
state,wk ahead cum death,2022-06-20,22.054628608307443
state,wk ahead cum death,2022-07-04,21.275935642468937
state,wk ahead cum death,2022-07-11,20.237595575504663
state,wk ahead cum death,2022-07-18,17.022132675659947
state,wk ahead cum death,2022-07-25,14.738049991265529
state,wk ahead cum death,2022-08-01,16.259401424689433
state,wk ahead cum death,2022-08-08,18.07092195910974
state,wk ahead cum death,2022-08-15,7.339341581909931
state,wk ahead cum death,2022-08-22,5.6516965100931715
state,wk ahead inc case,2020-07-05,666.9756618781888
state,wk ahead inc case,2020-07-12,466.40741855867344
state,wk ahead inc case,2020-07-19,560.4999434948979
state,wk ahead inc case,2020-07-26,540.7504103156888
state,wk ahead inc case,2020-08-03,615.0288474330357
state,wk ahead inc case,2020-08-09,524.1947421396684
state,wk ahead inc case,2020-08-16,597.9357891581633
state,wk ahead inc case,2020-08-23,414.94477994260205
state,wk ahead inc case,2020-08-30,390.26070165816327
state,wk ahead inc case,2020-09-06,397.06219072066324
state,wk ahead inc case,2020-09-13,511.451196747449
state,wk ahead inc case,2020-09-20,490.39101372767857
state,wk ahead inc case,2020-09-27,690.5218127232143
state,wk ahead inc case,2020-10-04,979.0792823820153
state,wk ahead inc case,2020-10-11,1595.9736734534438
state,wk ahead inc case,2020-10-18,2416.5663200095664
state,wk ahead inc case,2020-10-25,3261.4485916135204
state,wk ahead inc case,2020-11-01,3746.457213265306
state,wk ahead inc case,2020-11-09,3445.244340210459
state,wk ahead inc case,2020-11-16,2830.397583753189
state,wk ahead inc case,2020-11-23,2940.6637382493623
state,wk ahead inc case,2020-11-30,3331.8387481026784
state,wk ahead inc case,2020-12-07,2585.93749580676
state,wk ahead inc case,2020-12-14,2123.7448773756378
state,wk ahead inc case,2020-12-21,1495.0527624681124
state,wk ahead inc case,2020-12-28,1786.983525653699
state,wk ahead inc case,2021-01-04,1567.5218209502552
state,wk ahead inc case,2021-01-11,2655.1531675382653
state,wk ahead inc case,2021-01-18,3464.7904863839285
state,wk ahead inc case,2021-01-25,2102.542643781888
state,wk ahead inc case,2021-02-01,1942.3702045918367
state,wk ahead inc case,2021-02-08,1707.7246087850765
state,wk ahead inc case,2021-02-15,1069.5060025510204
state,wk ahead inc case,2021-02-22,708.7386073660715
state,wk ahead inc case,2021-03-01,612.2229350924745
state,wk ahead inc case,2021-03-08,673.3054000797193
state,wk ahead inc case,2021-03-15,697.8772718271683
state,wk ahead inc case,2021-03-22,797.0247176817602
state,wk ahead inc case,2021-03-29,665.1022534279336
state,wk ahead inc case,2021-04-05,564.8142828603317
state,wk ahead inc case,2021-04-12,630.7604929209184
state,wk ahead inc case,2021-04-19,1014.9986770248724
state,wk ahead inc case,2021-04-26,867.5688611607143
state,wk ahead inc case,2021-05-03,846.5113824139031
state,wk ahead inc case,2021-05-10,696.8932401307397
state,wk ahead inc case,2021-05-17,606.492930994898
state,wk ahead inc case,2021-05-24,490.9116204241071
state,wk ahead inc case,2021-05-31,367.364455341199
state,wk ahead inc case,2021-06-07,217.2027577487245
state,wk ahead inc case,2021-06-14,195.58436662946428
state,wk ahead inc case,2021-06-21,383.52801796875
state,wk ahead inc case,2021-06-28,873.4818367028062
state,wk ahead inc case,2021-07-05,1808.4788982461735
state,wk ahead inc case,2021-07-12,2804.7931008769133
state,wk ahead inc case,2021-07-19,3578.1088851881377
state,wk ahead inc case,2021-07-26,4438.295193510842
state,wk ahead inc case,2021-08-02,4240.345008450255
state,wk ahead inc case,2021-08-09,3543.4189312659437
state,wk ahead inc case,2021-08-16,2775.8969802774236
state,wk ahead inc case,2021-08-23,2218.8928012436227
state,wk ahead inc case,2021-08-30,2007.6846945471939
state,wk ahead inc case,2021-09-06,1967.616696603954
state,wk ahead inc case,2021-09-13,1593.2698615593113
state,wk ahead inc case,2021-09-20,1791.7580579719388
state,wk ahead inc case,2021-09-27,1222.817649075255
state,wk ahead inc case,2021-10-04,1037.043443989158
state,wk ahead inc case,2021-10-11,788.9431392697704
state,wk ahead inc case,2021-10-18,763.139502487245
state,wk ahead inc case,2021-10-25,833.0197322385204
state,wk ahead inc case,2021-11-01,947.8592811862245
state,wk ahead inc case,2021-11-08,1329.5960643813776
state,wk ahead inc case,2021-11-15,1404.361212085459
state,wk ahead inc case,2021-11-22,1664.806492315051
state,wk ahead inc case,2021-11-29,3542.7521731186225
state,wk ahead inc case,2021-12-06,6740.635601259566
state,wk ahead inc case,2021-12-13,14567.591591183036
state,wk ahead inc case,2021-12-20,23705.707588376914
state,wk ahead inc case,2021-12-27,30744.746096747447
state,wk ahead inc case,2022-01-03,27910.281966470026
state,wk ahead inc case,2022-01-10,16609.643082940052
state,wk ahead inc case,2022-01-17,11982.307568989158
state,wk ahead inc case,2022-01-24,13833.202195471938
state,wk ahead inc case,2022-01-31,11306.36468359375
state,wk ahead inc case,2022-02-14,3868.054559646046
state,wk ahead inc case,2022-02-21,2293.937136112883
state,wk ahead inc case,2022-02-28,1686.0499202646683
state,wk ahead inc case,2022-03-07,1218.5438203762756
state,wk ahead inc case,2022-03-14,846.4250366390306
state,wk ahead inc case,2022-03-21,699.2301846460459
state,wk ahead inc case,2022-03-28,806.0454465880102
state,wk ahead inc case,2022-04-04,1000.682014317602
state,wk ahead inc case,2022-04-11,1252.2369887436225
state,wk ahead inc case,2022-04-18,1469.2844201849489
state,wk ahead inc case,2022-04-25,1684.9818728794644
state,wk ahead inc case,2022-05-02,1764.4399767219388
state,wk ahead inc case,2022-05-09,1812.8239165975765
state,wk ahead inc case,2022-05-16,1737.1158009885205
state,wk ahead inc case,2022-05-23,1619.9110894929847
state,wk ahead inc case,2022-05-30,1280.167180707908
state,wk ahead inc case,2022-06-06,1269.4495498565052
state,wk ahead inc case,2022-06-13,1077.5630851403062
state,wk ahead inc case,2022-06-20,1148.2812949776785
state,wk ahead inc case,2022-07-04,1061.5330873086734
state,wk ahead inc case,2022-07-11,1107.1733119260205
state,wk ahead inc case,2022-07-18,1081.144673963648
state,wk ahead inc case,2022-07-25,1146.9549103156887
state,wk ahead inc case,2022-08-01,1139.2883001116072
state,wk ahead inc case,2022-08-08,1043.2330282738096
state,wk ahead inc case,2022-08-15,1170.4329772321428
state,wk ahead inc case,2022-08-22,585.1016826530613
state,wk ahead inc death,2020-07-05,28.16555624708851
state,wk ahead inc death,2020-07-12,22.365716739130434
state,wk ahead inc death,2020-07-19,18.998381645962734
state,wk ahead inc death,2020-07-26,14.581106596467391
state,wk ahead inc death,2020-08-03,12.850518776203417
state,wk ahead inc death,2020-08-09,10.759951053959627
state,wk ahead inc death,2020-08-16,12.779529650621118
state,wk ahead inc death,2020-08-23,11.139632686335403
state,wk ahead inc death,2020-08-30,10.99465632181677
state,wk ahead inc death,2020-09-06,9.978025027173913
state,wk ahead inc death,2020-09-13,9.33036234083851
state,wk ahead inc death,2020-09-20,10.475864761257764
state,wk ahead inc death,2020-09-27,11.051462314635094
state,wk ahead inc death,2020-10-04,11.151447941576087
state,wk ahead inc death,2020-10-11,14.192147286490684
state,wk ahead inc death,2020-10-18,19.96803562208851
state,wk ahead inc death,2020-10-25,22.574938767468943
state,wk ahead inc death,2020-11-01,29.471294744759316
state,wk ahead inc death,2020-11-09,36.332871355784164
state,wk ahead inc death,2020-11-16,46.229982897903724
state,wk ahead inc death,2020-11-23,42.882336243206524
state,wk ahead inc death,2020-11-30,50.262254357531056
state,wk ahead inc death,2020-12-07,34.676831921583855
state,wk ahead inc death,2020-12-14,38.93813726416926
state,wk ahead inc death,2020-12-21,35.83267216711957
state,wk ahead inc death,2020-12-28,44.89378994565217
state,wk ahead inc death,2021-01-04,43.639244202251554
state,wk ahead inc death,2021-01-11,33.01813508152174
state,wk ahead inc death,2021-01-18,28.15348980104814
state,wk ahead inc death,2021-01-25,31.75184866847826
state,wk ahead inc death,2021-02-01,40.205267465062114
state,wk ahead inc death,2021-02-08,55.395050957880436
state,wk ahead inc death,2021-02-15,45.27870817352485
state,wk ahead inc death,2021-02-22,39.79113246215062
state,wk ahead inc death,2021-03-01,35.41476247185559
state,wk ahead inc death,2021-03-08,30.905130694875776
state,wk ahead inc death,2021-03-15,28.999764091614907
state,wk ahead inc death,2021-03-22,19.500721075310558
state,wk ahead inc death,2021-03-29,21.350516519798138
state,wk ahead inc death,2021-04-05,17.66084321234472
state,wk ahead inc death,2021-04-12,11.583673654891305
state,wk ahead inc death,2021-04-19,9.152248270574535
state,wk ahead inc death,2021-04-26,7.961522722243789
state,wk ahead inc death,2021-05-03,9.22500388101708
state,wk ahead inc death,2021-05-10,11.551704539013976
state,wk ahead inc death,2021-05-17,11.24542500291149
state,wk ahead inc death,2021-05-24,11.737265393051242
state,wk ahead inc death,2021-05-31,10.70508665954969
state,wk ahead inc death,2021-06-07,8.25989305318323
state,wk ahead inc death,2021-06-14,7.186682335986025
state,wk ahead inc death,2021-06-21,5.709875559006211
state,wk ahead inc death,2021-06-28,5.42697405958851
state,wk ahead inc death,2021-07-05,4.898073543284162
state,wk ahead inc death,2021-07-12,7.780296885675466
state,wk ahead inc death,2021-07-19,11.857176474184783
state,wk ahead inc death,2021-07-26,21.437717588315216
state,wk ahead inc death,2021-08-02,30.94454292798913
state,wk ahead inc death,2021-08-09,40.90529187208851
state,wk ahead inc death,2021-08-16,46.41661059879658
state,wk ahead inc death,2021-08-23,45.145253605395965
state,wk ahead inc death,2021-08-30,44.04758025232919
state,wk ahead inc death,2021-09-06,35.97945470690994
state,wk ahead inc death,2021-09-13,31.092161650815218
state,wk ahead inc death,2021-09-20,31.1207435626941
state,wk ahead inc death,2021-09-27,33.37816897224379
state,wk ahead inc death,2021-10-04,27.79155662849379
state,wk ahead inc death,2021-10-11,22.404349467197207
state,wk ahead inc death,2021-10-18,26.25879724670031
state,wk ahead inc death,2021-10-25,23.243792935753106
state,wk ahead inc death,2021-11-01,23.660898657802797
state,wk ahead inc death,2021-11-08,24.703342199145965
state,wk ahead inc death,2021-11-15,30.5716202503882
state,wk ahead inc death,2021-11-22,27.28833089091615
state,wk ahead inc death,2021-11-29,40.3148098738354
state,wk ahead inc death,2021-12-06,30.41610174689441
state,wk ahead inc death,2021-12-13,28.346687109860248
state,wk ahead inc death,2021-12-20,35.7871365304736
state,wk ahead inc death,2021-12-27,39.51711684782609
state,wk ahead inc death,2022-01-03,50.44138026009317
state,wk ahead inc death,2022-01-10,52.552317685364905
state,wk ahead inc death,2022-01-17,44.824979867041925
state,wk ahead inc death,2022-01-24,41.37507880920031
state,wk ahead inc death,2022-01-31,44.972144566187886
state,wk ahead inc death,2022-02-14,29.10991758540373
state,wk ahead inc death,2022-02-21,37.011377730007766
state,wk ahead inc death,2022-02-28,29.942604130434784
state,wk ahead inc death,2022-03-07,28.00084040275621
state,wk ahead inc death,2022-03-14,25.73428981851708
state,wk ahead inc death,2022-03-21,22.650258574340064
state,wk ahead inc death,2022-03-28,17.121988183229814
state,wk ahead inc death,2022-04-04,15.388269387616461
state,wk ahead inc death,2022-04-11,16.342519952445652
state,wk ahead inc death,2022-04-18,12.10495801242236
state,wk ahead inc death,2022-04-25,11.79674839091615
state,wk ahead inc death,2022-05-02,10.225709620535715
state,wk ahead inc death,2022-05-09,10.26116975931677
state,wk ahead inc death,2022-05-16,8.014120578416149
state,wk ahead inc death,2022-05-23,7.5335831754658384
state,wk ahead inc death,2022-05-30,8.990141374223603
state,wk ahead inc death,2022-06-06,8.972891517857143
state,wk ahead inc death,2022-06-13,11.736476505240683
state,wk ahead inc death,2022-06-20,10.597309927212732
state,wk ahead inc death,2022-07-04,7.966483612189442
state,wk ahead inc death,2022-07-11,8.214374454580746
state,wk ahead inc death,2022-07-18,6.871885206715839
state,wk ahead inc death,2022-07-25,6.130798538431677
state,wk ahead inc death,2022-08-01,6.310492111801242
state,wk ahead inc death,2022-08-08,6.081260064699793
state,wk ahead inc death,2022-08-15,4.9177879134316775
state,wk ahead inc death,2022-08-22,4.9988618827639755
