loc_type,target_type,forecast_date,mean_qs
state,wk ahead inc death,2021-07-26,21.207995732725156
state,wk ahead inc death,2021-08-02,30.49821664693323
state,wk ahead inc death,2021-08-09,40.344056817740686
state,wk ahead inc death,2021-08-16,45.8153604046972
state,wk ahead inc death,2021-08-23,44.28866218458851
state,wk ahead inc death,2021-08-30,43.170523187111804
state,wk ahead inc death,2021-09-06,35.255269924301246
state,wk ahead inc death,2021-09-13,30.59817329677795
state,wk ahead inc death,2021-09-20,30.653684750582297
state,wk ahead inc death,2021-09-27,33.11441994274068
state,wk ahead inc death,2021-10-04,27.516260626940994
state,wk ahead inc death,2021-10-11,22.137498729619566
state,wk ahead inc death,2021-10-18,25.95650357434006
state,wk ahead inc death,2021-10-25,22.86133097923137
state,wk ahead inc death,2021-11-01,23.3338425630823
state,wk ahead inc death,2021-11-08,24.480852486413045
state,wk ahead inc death,2021-11-15,29.93188558423913
state,wk ahead inc death,2021-11-22,26.036926776009317
state,wk ahead inc death,2021-11-29,37.90169050271739
state,wk ahead inc death,2021-12-06,27.34800100931677
state,wk ahead inc death,2021-12-13,25.717192544642856
state,wk ahead inc death,2021-12-20,29.80990962829969
state,wk ahead inc death,2021-12-27,31.54007132505176
state,wk ahead inc death,2022-01-03,39.40000808423913
state,wk ahead inc death,2022-01-10,35.07189085015528
